,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,442.7741112397946,338.1904832271108,6.161412890445446,0.0,0.0,0.0
median,438.21508477168766,334.94009560032896,6.0530453192754,0.0,0.0,0.0
std,49.04083006847943,45.79643738533925,0.8239551020787782,0.0,0.0,0.0
