,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,270.3992523100735,219.1531964557927,3.886187313005876,0.0,0.0,0.0
median,259.4881915583958,209.1135670731707,3.7447295578315933,0.0,0.0,0.0
std,39.85850332623089,34.25922592283209,0.5506409865924524,0.0,0.0,0.0
