True,Pred
4642,4763.1436
4369,4775.787
4672,4766.5977
4661,4751.1025
4655,4795.4443
4716,4802.012
4377,4870.619
4484,4794.121
4911,4755.8945
5218,4832.863
5759,4966.1187
5456,5281.514
5359,5463.684
5305,5532.6567
5769,5532.4956
5565,5564.505
5367,5589.84
5633,5576.64
5664,5640.084
6082,5632.668
6505,5765.9834
5813,6026.658
6379,6033.588
6091,6176.504
6219,6164.8267
6052,6128.53
6105,6152.3457
6030,6104.277
5969,6085.1523
5707,6034.223
5681,5946.8896
6052,5855.3457
5904,5881.0283
5426,5877.7495
6005,5791.2954
5766,5864.788
5946,5814.1743
5981,5839.4233
6104,5941.5605
5991,5976.8423
5670,6013.8716
5709,5935.98
5416,5871.3306
5793,5722.136
