,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,252.5353902229586,195.5270035807292,3.3168264916165864,0.0,0.0,0.0
median,250.15849641014063,193.30935872395833,3.2728386160985856,0.0,0.0,0.0
std,16.495339748921545,17.160953301812057,0.3090351569205682,0.0,0.0,0.0
