,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,260.7698288618649,202.05117150509002,3.650610581275362,0.0,0.0,0.0
median,260.5384364623102,201.622763893821,3.641726362477821,0.0,0.0,0.0
std,0.8519723030309307,1.2406107527499979,0.02629277796915993,0.0,0.0,0.0
