,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,259.5385488751456,205.79583166399576,3.664059430674075,0.0,0.0,0.0
median,258.13401117682207,206.33345227363782,3.6789208894779417,0.0,0.0,0.0
std,8.00311878822996,7.374070850337639,0.14427622011518085,0.0,0.0,0.0
