,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,276.35414921747673,215.45561483739837,3.893807288900669,0.0,0.0,0.0
median,273.6886323174239,213.6411787823933,3.8665391274038567,0.0,0.0,0.0
std,11.310382403418119,9.837949234819567,0.17857864604579823,0.0,0.0,0.0
