True,Pred
4377,5020.437
4484,4973.0366
4911,4968.3223
5218,5017.4365
5759,5106.158
5456,5296.0513
5359,5346.305
5305,5334.5293
5769,5331.3496
5565,5360.6226
5367,5364.812
5633,5346.9673
5664,5425.131
6082,5438.6846
6505,5514.3135
5813,5667.1045
6379,5628.624
6091,5681.772
6219,5697.0176
6052,5633.952
6105,5657.0874
6030,5643.1826
5969,5657.668
5707,5635.0522
5681,5618.515
6052,5565.2656
5904,5609.0244
5426,5587.6743
6005,5539.7573
5766,5584.9663
5946,5573.9565
5981,5537.466
6104,5593.481
5991,5601.8555
5670,5613.1753
5709,5567.996
5416,5547.4434
5793,5494.247
