True,Pred
4661,4291.661
4655,4245.4307
4716,4281.5186
4377,4344.6304
4484,4003.4702
4911,4099.474
5218,4507.1636
5759,4757.42
5456,5231.7783
5359,5049.902
5305,5088.5303
5769,4884.5903
5565,5362.5757
5367,5122.7695
5633,4922.095
5664,5152.774
6082,5264.439
6505,5528.386
5813,5916.4863
6379,5373.1055
6091,6004.334
6219,5479.4204
6052,5662.266
6105,5500.3247
6030,5636.282
5969,5513.4556
5707,5521.111
5681,5225.749
6052,5248.0796
5904,5602.8496
5426,5494.441
6005,4959.195
5766,5503.6333
5946,5302.15
5981,5383.458
6104,5497.3315
5991,5620.398
5670,5505.6235
5709,5179.378
5416,5205.1323
5793,4954.9697
