True,Pred
4911,5255.8286
5218,5316.1914
5759,5406.0576
5456,5527.206
5359,5570.467
5305,5584.2036
5769,5595.9307
5565,5669.1846
5367,5693.99
5633,5687.776
5664,5727.096
6082,5769.9067
6505,5864.3857
5813,5983.5933
6379,5960.513
6091,6019.336
6219,6023.6743
6052,6051.4634
6105,6051.4775
6030,6055.314
5969,6052.844
5707,6049.79
5681,6007.2397
6052,5979.645
5904,6015.313
5426,6005.058
6005,5932.294
5766,5967.1924
5946,5953.4214
5981,5968.1133
6104,5982.831
5991,6008.353
5670,6005.9707
5709,5954.3335
5416,5933.586
5793,5877.552
5750,5896.1694
5399,5902.2954
6123,5858.9717
5730,5935.7476
6015,5924.3833
5989,5957.292
6333,5971.423
6388,6026.9546
6048,6069.826
6322,6054.394
6405,6086.521
6523,6128.877
