,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,248.4014961367717,190.53448025173608,3.2784243524794405,0.0,0.0,0.0
median,248.43089639061537,190.60928548177083,3.2814974591005814,0.0,0.0,0.0
std,1.4615950170528513,1.7031637469969947,0.035554742766118384,0.0,0.0,0.0
