,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,286.00558473915316,232.70166916001776,4.262672151804576,0.0,0.0,0.0
median,286.1785099728388,232.9773001163564,4.26920659563577,0.0,0.0,0.0
std,1.4055147034807027,1.675777496966927,0.03825101956721951,0.0,0.0,0.0
