True,Pred
4672,4749.0547
4661,4816.7275
4655,4858.823
4716,4877.277
4377,4913.867
4484,4794.313
4911,4764.129
5218,4924.536
5759,5151.1
5456,5502.4023
5359,5581.3804
5305,5573.837
5769,5537.8213
5565,5698.489
5367,5714.6035
5633,5636.269
5664,5694.6035
6082,5745.6646
6505,5941.623
5813,6221.3823
6379,6111.506
6091,6251.841
6219,6223.7305
6052,6250.8467
6105,6199.9424
6030,6186.964
5969,6155.4893
5707,6110.2407
5681,5982.8833
6052,5896.343
5904,5998.3574
5426,6006.759
6005,5819.812
5766,5934.5874
5946,5918.6045
5981,5977.04
6104,6024.35
5991,6099.9663
5670,6100.764
5709,5967.1562
5416,5901.28
5793,5749.424
