,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,280.71154266178524,227.71811058407735,4.1333232152842605,0.0,0.0,0.0
median,280.90795891416064,227.636474609375,4.133211560474535,0.0,0.0,0.0
std,3.1980927872639544,4.285382379408096,0.07864769711491712,0.0,0.0,0.0
