True,Pred
4672,4744.289
4661,4817.0815
4655,4858.6157
4716,4876.4824
4377,4913.46
4484,4788.6523
4911,4760.9243
5218,4927.976
5759,5156.7065
5456,5510.77
5359,5582.5693
5305,5572.2563
5769,5535.5195
5565,5701.905
5367,5714.1577
5633,5633.01
5664,5695.3525
6082,5746.411
6505,5945.8433
5813,6227.3604
6379,6107.264
6091,6254.2227
6219,6222.335
6052,6250.6753
6105,6197.8896
6030,6186.2095
5969,6153.9487
5707,6108.5107
5681,5978.5864
6052,5893.221
5904,6000.468
5426,6006.415
6005,5813.3506
5766,5936.784
5946,5917.563
5981,5977.6978
6104,6025.046
5991,6101.414
5670,6099.956
5709,5962.6494
5416,5898.6016
5793,5744.1934
