True,Pred
4655,5118.895
4716,5218.141
4377,5233.5
4484,5113.64
4911,4977.502
5218,5304.555
5759,5544.3633
5456,5935.857
5359,6066.7974
5305,5948.5264
5769,6033.4585
5565,6204.2705
5367,6184.2285
5633,6067.491
5664,6316.888
6082,6313.4375
6505,6409.5273
5813,6951.8315
6379,6711.4165
6091,6755.188
6219,6962.506
6052,6782.534
6105,6851.808
6030,6902.297
5969,6718.9736
5707,6749.0244
5681,6510.2417
6052,6403.442
5904,6615.0386
5426,6593.542
6005,6220.412
5766,6642.285
5946,6555.311
5981,6433.2686
6104,6709.13
5991,6798.544
5670,6622.881
5709,6555.917
5416,6464.0356
5793,6201.4937
