True,Pred
4655,4871.372
4716,5101.837
4377,4811.794
4484,4759.9863
4911,4603.3813
5218,5056.582
5759,5591.8706
5456,5982.7603
5359,5752.061
5305,5541.866
5769,5444.077
5565,6180.2744
5367,6098.0312
5633,5738.987
5664,5609.7344
6082,6132.3022
6505,6447.8335
5813,6767.8384
6379,6401.643
6091,6270.4263
6219,6478.63
6052,6837.6465
6105,6258.031
6030,6573.886
5969,6268.1577
5707,6432.8086
5681,5999.4644
6052,5960.3384
5904,6239.0005
5426,6479.6543
6005,5777.614
5766,5907.5664
5946,6271.309
5981,6378.4663
6104,6184.731
5991,6546.8794
5670,6275.582
5709,6112.5337
5416,5862.1104
5793,5819.201
