True,Pred
4655,4564.325
4716,4886.982
4377,4582.231
4484,4656.4604
4911,4556.9775
5218,4752.516
5759,5196.612
5456,5405.1333
5359,5413.5757
5305,5280.0933
5769,5278.7544
5565,5876.144
5367,5719.886
5633,5609.0415
5664,5442.5005
6082,5814.709
6505,6001.3667
5813,6310.7627
6379,6094.239
6091,6095.722
6219,6085.4995
6052,6559.4653
6105,6027.876
6030,6403.4707
5969,5996.9907
5707,6262.162
5681,5873.0874
6052,5917.8975
5904,5939.2524
5426,6072.905
6005,5703.802
5766,5805.921
5946,5845.3843
5981,6117.5366
6104,5851.078
5991,6228.31
5670,5957.266
5709,6016.694
5416,5824.6323
5793,5760.342
