True,Pred
4655,4711.454
4716,4674.698
4377,4740.212
4484,4593.061
4911,4737.0005
5218,5059.7393
5759,5073.364
5456,5558.2915
5359,5366.302
5305,5540.874
5769,5843.9116
5565,6150.6226
5367,5604.558
5633,5452.7944
5664,5831.837
6082,5798.8477
6505,6071.121
5813,6418.401
6379,5838.2266
6091,6557.8047
6219,6452.189
6052,6415.806
6105,6299.589
6030,6298.06
5969,6194.5786
5707,6176.684
5681,5944.3896
6052,6000.764
5904,6181.971
5426,5867.337
6005,5550.823
5766,6258.2695
5946,5875.277
5981,5934.6465
6104,6055.0713
5991,6137.378
5670,6080.3716
5709,5980.435
5416,6076.899
5793,5784.146
