,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,267.04415914094324,210.39847773799187,3.632236069689817,0.0,0.0,0.0
median,262.8034984203989,206.33531358506946,3.5819525646168664,0.0,0.0,0.0
std,18.90652434376786,16.95767595401411,0.30223319152556966,0.0,0.0,0.0
