True,Pred
4661,4822.82
4655,4860.2686
4716,4876.666
4377,4911.419
4484,4772.4004
4911,4754.143
5218,4945.101
5759,5175.9434
5456,5530.995
5359,5565.0894
5305,5539.3384
5769,5504.2593
5565,5693.1406
5367,5692.657
5633,5604.543
5664,5677.4224
6082,5727.1016
6505,5934.0625
5813,6214.4604
6379,6055.007
6091,6217.992
6219,6175.789
6052,6208.5034
6105,6153.8174
6030,6148.2466
5969,6112.4634
5707,6070.898
5681,5936.5786
6052,5859.7803
5904,5982.503
5426,5978.4766
6005,5769.9375
5766,5919.5625
5946,5888.2847
5981,5951.739
6104,5997.7007
5991,6071.7715
5670,6059.973
5709,5918.024
5416,5863.0195
5793,5709.076
