True,Pred
4369,4838.4517
4672,4779.119
4661,4833.218
4655,4816.251
4716,4839.4316
4377,4896.9194
4484,4820.525
4911,4826.344
5218,4892.7363
5759,4986.958
5456,5268.63
5359,5394.5425
5305,5537.591
5769,5561.1597
5565,5629.676
5367,5576.395
5633,5590.0933
5664,5682.7163
6082,5655.8843
6505,5787.3223
5813,5990.372
6379,5950.0244
6091,6178.4883
6219,6057.148
6052,6041.815
6105,6088.692
6030,6034.477
5969,6030.9907
5707,5989.437
5681,5931.297
6052,5881.308
5904,5903.749
5426,5856.2954
6005,5786.7305
5766,5933.849
5946,5795.8066
5981,5866.8447
6104,5928.2256
5991,5955.559
5670,5984.6973
5709,5926.5977
5416,5906.483
5793,5753.9775
5750,5773.968
5399,5728.6895
6123,5658.272
5730,5870.6807
6015,5763.745
5989,5896.879
6333,5949.514
6388,6008.678
6048,6100.5796
6322,6075.3374
6405,6175.871
6523,6133.5884
