True,Pred
4369,4792.539
4672,4782.778
4661,4802.673
4655,4810.199
4716,4830.4917
4377,4854.9346
4484,4847.1304
4911,4795.7046
5218,4844.184
5759,4957.6104
5456,5131.773
5359,5307.415
5305,5436.7524
5769,5472.1426
5565,5538.0356
5367,5527.001
5633,5529.0396
5664,5546.185
6082,5595.7524
6505,5646.31
5813,5774.688
6379,5874.2603
6091,5911.0903
6219,5950.0967
6052,5968.294
6105,5926.7764
6030,5947.46
5969,5913.91
5707,5902.067
5681,5849.4546
6052,5798.9756
5904,5780.528
5426,5782.3438
6005,5735.431
5766,5742.4375
5946,5746.567
5981,5761.162
6104,5765.553
5991,5846.16
5670,5856.2964
5709,5841.3906
5416,5794.0356
5793,5718.3
5750,5677.4224
5399,5646.451
6123,5628.6953
5730,5662.1777
6015,5716.941
5989,5761.858
6333,5782.9014
6388,5884.0664
6048,5924.545
6322,5970.454
6405,5970.8916
6523,6005.062
