,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,288.92876828574634,236.24024832589285,4.286968064847794,0.0,0.0,0.0
median,290.00893802268916,237.37722051711307,4.310096582594316,0.0,0.0,0.0
std,7.4079211267684935,7.277009766444141,0.13245735524419916,0.0,0.0,0.0
