True,Pred
4655,5447.0576
4716,5435.6787
4377,5446.4336
4484,5424.317
4911,5426.451
5218,5457.521
5759,5479.8916
5456,5513.7324
5359,5516.702
5305,5512.8613
5769,5550.787
5565,5602.089
5367,5647.424
5633,5637.1973
5664,5645.6455
6082,5646.4688
6505,5676.9937
5813,5717.2324
6379,5695.861
6091,5713.187
6219,5747.175
6052,5756.1943
6105,5797.0215
6030,5779.2505
5969,5786.984
5707,5776.038
5681,5765.9995
6052,5747.4927
5904,5757.3433
5426,5750.5923
6005,5715.9204
5766,5717.7183
5946,5716.459
5981,5714.9326
6104,5737.044
5991,5719.3174
5670,5731.269
5709,5720.5005
5416,5724.416
5793,5717.4995
