True,Pred
4484,6096.1807
4911,6078.3857
5218,6072.2744
5759,6094.8647
5456,6119.0757
5359,6139.3125
5305,6134.0273
5769,6100.7305
5565,6099.4653
5367,6116.643
5633,6143.525
5664,6116.8604
6082,6126.4707
6505,6136.217
5813,6147.3906
6379,6173.222
6091,6154.701
6219,6134.54
6052,6159.314
6105,6144.247
6030,6157.815
5969,6144.3457
5707,6162.9087
5681,6148.1924
6052,6147.377
5904,6133.6987
5426,6154.52
6005,6165.624
5766,6134.913
5946,6134.625
5981,6158.209
6104,6143.9126
5991,6154.361
5670,6150.226
5709,6159.2847
5416,6132.3125
5793,6131.5005
5750,6130.5054
5399,6135.908
6123,6159.666
5730,6132.829
6015,6145.2495
5989,6158.876
6333,6139.111
6388,6152.488
6048,6150.0103
6322,6177.339
6405,6144.504
6523,6149.468
