True,Pred
4484,5710.8145
4911,5700.1836
5218,5722.8394
5759,5747.3687
5456,5779.3013
5359,5793.9067
5305,5778.556
5769,5796.116
5565,5823.28
5367,5862.7124
5633,5864.751
5664,5879.447
6082,5933.0005
6505,5961.7744
5813,5978.529
6379,5971.0103
6091,5971.4033
6219,6009.041
6052,6010.552
6105,6029.837
6030,6023.619
5969,6051.485
5707,6074.773
5681,6047.074
6052,6035.201
5904,6044.4883
5426,6056.252
6005,6023.8423
5766,5998.321
5946,6022.1016
5981,6020.2295
6104,6008.3394
5991,5994.7773
5670,6021.8965
5709,6013.1255
5416,5978.652
5793,5992.0264
5750,5996.703
5399,6011.581
6123,5993.3276
5730,5989.224
6015,6010.3936
5989,5988.1733
6333,5990.9097
6388,5985.0728
6048,6026.9224
6322,6029.3374
6405,6007.939
6523,6054.349
