True,Pred
4716,5191.4883
4377,4876.8306
4484,5076.7056
4911,4948.2485
5218,5155.338
5759,5306.673
5456,5669.5737
5359,5685.233
5305,5616.8633
5769,5647.5503
5565,6015.6787
5367,5891.542
5633,5832.204
5664,5868.6123
6082,6214.818
6505,6358.444
5813,6487.7363
6379,6335.6045
6091,6566.629
6219,6470.141
6052,6727.058
6105,6491.9575
6030,6598.2437
5969,6581.892
5707,6790.6235
5681,6333.692
6052,6497.8296
5904,6516.7944
5426,6538.0054
6005,6224.876
5766,6434.977
5946,6381.786
5981,6633.6206
6104,6266.982
5991,6480.0366
5670,6536.661
5709,6489.8965
5416,6207.664
5793,6295.393
