True,Pred
4642,4460.7236
4369,4661.674
4672,4347.7563
4661,4674.8013
4655,4666.0425
4716,4671.332
4377,4713.9473
4484,4389.4756
4911,4476.2983
5218,4910.771
5759,5224.86
5456,5729.013
5359,5487.997
5305,5396.1084
5769,5269.9062
5565,5780.866
5367,5587.9243
5633,5403.889
5664,5605.9346
6082,5672.755
6505,6107.545
5813,6517.2324
6379,5850.274
6091,6381.6865
6219,6079.501
6052,6240.646
6105,6024.467
6030,6097.264
5969,6011.229
5707,5957.7354
5681,5706.3164
6052,5666.541
5904,6046.0435
5426,5923.036
6005,5491.001
5766,5979.318
5946,5768.543
5981,5971.0728
6104,5977.234
5991,6124.1367
5670,5991.8687
5709,5694.0815
5416,5688.505
5793,5398.532
