True,Pred
4642,4634.411
4369,4944.0977
4672,4555.6206
4661,4898.9297
4655,4839.9927
4716,4903.9966
4377,4921.2734
4484,4601.1377
4911,4661.212
5218,5090.653
5759,5405.377
5456,6017.63
5359,5729.5757
5305,5700.2324
5769,5478.6025
5565,6002.838
5367,5796.2754
5633,5690.047
5664,5833.8887
6082,5886.7524
6505,6370.013
5813,6729.346
6379,6146.9253
6091,6670.1836
6219,6323.0317
6052,6602.787
6105,6328.4473
6030,6399.4863
5969,6305.7607
5707,6250.283
5681,5968.293
6052,5902.496
5904,6301.751
5426,6151.325
6005,5787.4556
5766,6192.175
5946,5975.256
5981,6324.221
6104,6235.928
5991,6387.728
5670,6234.7964
5709,5973.995
5416,5907.5156
5793,5633.5967
