True,Pred
4825,4358.6616
4462,4645.865
4642,4513.259
4369,4567.02
4672,4401.622
4661,4566.4224
4655,4633.031
4716,4625.9854
4377,4670.4434
4484,4423.643
4911,4428.3774
5218,4759.86
5759,5111.479
5456,5566.8105
5359,5488.5386
5305,5344.0854
5769,5280.835
5565,5605.3696
5367,5573.5825
5633,5375.5723
5664,5533.451
6082,5619.886
6505,5935.853
5813,6357.545
6379,5921.0654
6091,6178.4404
6219,6115.513
6052,6146.9463
6105,6048.539
6030,6052.5234
5969,6005.351
5707,5941.8384
5681,5728.13
6052,5649.621
5904,5923.1235
5426,5897.1484
6005,5496.411
5766,5799.0576
5946,5781.3286
5981,5862.6353
6104,5933.8433
5991,6033.9414
5670,5975.3794
5709,5705.2144
5416,5662.586
5793,5446.474
