True,Pred
4825,4140.0903
4462,4412.3584
4642,4291.102
4369,4327.853
4672,4179.9116
4661,4326.2295
4655,4390.8623
4716,4384.037
4377,4425.7114
4484,4204.848
4911,4196.4717
5218,4515.2554
5759,4839.445
5456,5283.0103
5359,5209.826
5305,5068.2393
5769,5007.2876
5565,5315.7256
5367,5287.8184
5633,5099.986
5664,5240.223
6082,5325.289
6505,5626.13
5813,6023.2817
6379,5645.8403
6091,5861.4263
6219,5803.2075
6052,5824.999
6105,5737.344
6030,5735.308
5969,5694.7974
5707,5634.0757
5681,5435.4644
6052,5354.6987
5904,5609.3066
5426,5593.4463
6005,5227.8237
5766,5504.442
5946,5485.4634
5981,5555.7466
6104,5622.7974
5991,5717.905
5670,5667.0166
5709,5415.797
5416,5365.774
5793,5169.5596
