,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,292.89371777210033,237.47713527814713,4.366265780430112,0.0,0.0,0.0
median,292.8894126649326,237.47758581283244,4.366045086575364,0.0,0.0,0.0
std,0.28400274440934564,0.17081781068608196,0.0025236549010304436,0.0,0.0,0.0
