True,Pred
4323,4741.927
4825,4494.8403
4462,4929.486
4642,4614.7397
4369,4770.5317
4672,4534.4785
4661,4796.5513
4655,4787.009
4716,4781.805
4377,4834.7417
4484,4541.377
4911,4633.75
5218,5004.3706
5759,5272.568
5456,5747.9775
5359,5481.324
5305,5396.1626
5769,5348.7993
5565,5756.793
5367,5577.145
5633,5403.182
5664,5636.984
6082,5664.2783
6505,6033.0947
5813,6407.4023
6379,5795.589
6091,6295.827
6219,6041.05
6052,6154.234
6105,6006.582
6030,6053.425
5969,5987.144
5707,5933.262
5681,5702.1533
6052,5679.2505
5904,6006.582
5426,5875.8765
6005,5454.975
5766,5965.0576
5946,5754.1484
5981,5912.9536
6104,5943.8594
5991,6052.54
5670,5952.692
5709,5669.5625
5416,5703.915
5793,5446.1934
