True,Pred
4825,4593.82
4462,4727.613
4642,4729.9644
4369,4666.743
4672,4618.6016
4661,4658.128
4655,4726.256
4716,4720.418
4377,4749.365
4484,4656.333
4911,4586.818
5218,4829.6074
5759,5181.635
5456,5603.1406
5359,5625.7534
5305,5466.2104
5769,5397.148
5565,5630.3096
5367,5667.7144
5633,5513.1313
5664,5578.633
6082,5666.108
6505,5871.802
5813,6165.0566
6379,6071.3364
6091,6044.3926
6219,6084.493
6052,6042.303
6105,6011.074
6030,5982.184
5969,5965.708
5707,5917.7886
5681,5797.1846
6052,5695.6094
5904,5862.0215
5426,5898.6914
6005,5687.4663
5766,5775.8096
5946,5831.4033
5981,5834.184
6104,5898.6016
5991,5962.6997
5670,5949.7515
5709,5795.3384
5416,5697.6226
5793,5590.5522
