True,Pred
4484,4903.305
4911,4884.459
5218,5122.693
5759,5371.692
5456,5631.498
5359,5648.3213
5305,5617.5664
5769,5581.553
5565,5722.1816
5367,5726.8613
5633,5662.4736
5664,5725.912
6082,5772.6797
6505,5936.326
5813,6151.905
6379,6018.8335
6091,6134.353
6219,6099.3076
6052,6124.024
6105,6078.369
6030,6075.721
5969,6052.4727
5707,6021.724
5681,5918.53
6052,5861.3604
5904,5965.6035
5426,5969.1416
6005,5799.7427
5766,5919.855
5946,5897.946
5981,5947.578
6104,5982.215
5991,6039.0737
5670,6024.556
5709,5904.332
5416,5861.062
5793,5741.85
5750,5820.0757
5399,5849.7085
6123,5738.9116
5730,5937.4497
6015,5896.974
5989,5970.021
6333,5993.2056
6388,6115.7715
6048,6192.6353
6322,6112.74
6405,6164.4165
6523,6218.7925
