True,Pred
4484,4888.825
4911,4871.3
5218,5072.81
5759,5303.0747
5456,5606.9624
5359,5634.581
5305,5613.462
5769,5583.1216
5565,5753.4297
5367,5764.717
5633,5697.4365
5664,5778.1396
6082,5836.478
6505,5983.9375
5813,6176.245
6379,6059.395
6091,6159.349
6219,6118.3438
6052,6128.837
6105,6083.9966
6030,6073.076
5969,6041.3267
5707,6006.745
5681,5911.735
6052,5860.5757
5904,5953.495
5426,5955.1143
6005,5817.793
5766,5920.7617
5946,5907.6587
5981,5954.312
6104,5989.5337
5991,6042.9634
5670,6033.5166
5709,5927.126
5416,5884.3745
5793,5782.603
5750,5846.22
5399,5865.9663
6123,5775.003
5730,5945.7124
6015,5916.5015
5989,5984.937
6333,6012.251
6388,6126.9795
6048,6195.117
6322,6120.124
6405,6156.0156
6523,6199.3057
