True,Pred
4716,4999.2344
4377,5018.47
4484,4964.9326
4911,4941.098
5218,5039.3667
5759,5162.3535
5456,5369.6245
5359,5425.005
5305,5447.8564
5769,5461.69
5565,5595.311
5367,5650.1274
5633,5650.6694
5664,5715.9175
6082,5755.0986
6505,5851.922
5813,6008.179
6379,5967.524
6091,6078.9478
6219,6079.2515
6052,6123.628
6105,6130.076
6030,6148.6436
5969,6148.2334
5707,6124.547
5681,6035.674
6052,5998.4053
5904,6037.2495
5426,6026.4746
6005,5904.479
5766,5964.9785
5946,5937.1143
5981,5959.696
6104,5979.5527
5991,6027.6084
5670,6034.3867
5709,5957.2695
5416,5928.84
5793,5864.8804
