True,Pred
4716,4902.582
4377,4930.876
4484,4850.792
4911,4822.726
5218,4930.678
5759,5100.7974
5456,5376.463
5359,5467.311
5305,5480.3438
5769,5460.685
5565,5581.0386
5367,5603.24
5633,5551.748
5664,5592.06
6082,5631.72
6505,5784.2656
5813,6016.4443
6379,5954.4126
6091,6066.7227
6219,6054.208
6052,6077.207
6105,6040.183
6030,6029.22
5969,6000.5444
5707,5963.767
5681,5861.429
6052,5785.7524
5904,5853.6035
5426,5862.4824
6005,5722.2476
5766,5798.8975
5946,5787.994
5981,5832.8794
6104,5874.519
5991,5937.765
5670,5943.3643
5709,5844.917
5416,5786.941
5793,5663.958
