True,Pred
4911,5130.0264
5218,5202.5425
5759,5309.725
5456,5468.098
5359,5513.5063
5305,5522.5327
5769,5528.158
5565,5622.8525
5367,5646.826
5633,5629.4067
5664,5676.537
6082,5723.4004
6505,5837.505
5813,5986.1714
6379,5940.3325
6091,6018.346
6219,6017.3433
6052,6048.381
6105,6041.326
6030,6046.7354
5969,6042.6714
5707,6036.2104
5681,5982.996
6052,5949.5166
5904,5995.0186
5426,5984.4287
6005,5893.5825
5766,5940.4023
5946,5923.557
5981,5942.643
6104,5960.181
5991,5991.1167
5670,5987.46
5709,5924.3843
5416,5900.262
5793,5832.6973
