True,Pred
4911,5050.85
5218,5150.0825
5759,5297.926
5456,5532.325
5359,5601.695
5305,5608.898
5769,5591.9985
5565,5697.9624
5367,5715.4253
5633,5670.725
5664,5707.465
6082,5741.1084
6505,5869.511
5813,6060.2285
6379,6002.2773
6091,6097.479
6219,6085.901
6052,6106.147
6105,6075.8545
6030,6068.272
5969,6045.174
5707,6015.0264
5681,5929.1777
6052,5867.758
5904,5927.453
5426,5933.2656
6005,5812.351
5766,5881.0264
5946,5870.4487
5981,5908.1606
6104,5942.027
5991,5994.0615
5670,5997.184
5709,5913.5083
5416,5867.209
5793,5764.725
