True,Pred
4462,4889.5767
4642,4854.6025
4369,4928.381
4672,4817.353
4661,4867.4463
4655,4879.0547
4716,4947.7017
4377,4960.2324
4484,4881.82
4911,4835.6616
5218,4900.0537
5759,5123.969
5456,5454.174
5359,5586.2393
5305,5609.0063
5769,5497.0967
5565,5585.1987
5367,5638.561
5633,5641.876
5664,5613.337
6082,5644.165
6505,5826.6494
5813,6049.266
6379,6073.8867
6091,6138.8813
6219,6051.632
6052,6138.906
6105,6065.7266
6030,6067.5933
5969,6024.12
5707,6001.104
5681,5898.6157
6052,5809.6963
5904,5840.3115
5426,5890.6943
6005,5812.668
5766,5808.43
5946,5782.32
5981,5903.7646
6104,5903.533
5991,5987.1304
5670,5997.0312
5709,5911.906
5416,5812.786
5793,5669.0103
5750,5703.0625
5399,5720.443
6123,5704.2534
5730,5796.8755
6015,5797.2393
5989,5940.5293
6333,5915.101
6388,6062.8267
6048,6151.5317
6322,6156.0923
6405,6153.878
6523,6166.0396
