,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,272.8724469656003,213.27466782078596,3.8815924747855126,0.0,0.0,0.0
median,272.80763743883034,213.90229936079544,3.8933655128709495,0.0,0.0,0.0
std,2.148372103742414,1.7886092383593293,0.03446353809677723,0.0,0.0,0.0
