,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,266.9397925827777,215.5882797359496,3.9623719534438493,0.0,0.0,0.0
median,262.2279003145892,212.49192064861919,3.9157825182939985,0.0,0.0,0.0
std,16.956283907425256,14.70479928772723,0.30943493530809524,0.0,0.0,0.0
