True,Pred
4661,4800.393
4655,4837.033
4716,4857.6665
4377,4890.0146
4484,4787.716
4911,4756.5366
5218,4895.426
5759,5099.556
5456,5421.959
5359,5510.171
5305,5512.3105
5769,5483.4604
5565,5627.736
5367,5647.191
5633,5581.607
5664,5631.6016
6082,5677.9697
6505,5856.356
5813,6119.1426
6379,6029.796
6091,6159.1553
6219,6137.95
6052,6163.1997
6105,6118.6025
6030,6107.3374
5969,6074.9927
5707,6034.499
5681,5915.7837
6052,5833.4307
5904,5920.624
5426,5929.783
6005,5761.653
5766,5860.5483
5946,5845.9556
5981,5899.181
6104,5945.6377
5991,6016.426
5670,6018.41
5709,5900.3325
5416,5836.049
5793,5695.2295
