True,Pred
4462,4718.0176
4642,4695.7456
4369,4740.978
4672,4664.666
4661,4695.1396
4655,4715.4907
4716,4768.8843
4377,4783.6646
4484,4706.673
4911,4674.9844
5218,4742.4565
5759,5035.717
5456,5463.0234
5359,5631.711
5305,5599.924
5769,5461.168
5565,5604.5967
5367,5703.2295
5633,5651.1436
5664,5627.9497
6082,5700.781
6505,5905.1196
5813,6168.269
6379,6142.7734
6091,6167.6455
6219,6152.8525
6052,6186.4536
6105,6132.76
6030,6116.5825
5969,6085.6416
5707,6051.316
5681,5939.9526
6052,5842.4346
5904,5912.003
5426,5976.3213
6005,5834.54
5766,5846.429
5946,5881.12
5981,5948.622
6104,5980.3584
5991,6055.4326
5670,6062.9814
5709,5945.579
5416,5842.8823
5793,5707.267
5750,5742.5073
5399,5809.722
6123,5740.481
5730,5852.0986
6015,5901.637
5989,5975.7295
6333,5998.6807
6388,6138.5586
6048,6256.539
6322,6217.018
6405,6206.382
6523,6267.009
