True,Pred
4462,4724.8643
4642,4654.6265
4369,4716.598
4672,4593.4766
4661,4677.816
4655,4704.2344
4716,4745.765
4377,4767.3433
4484,4645.141
4911,4614.799
5218,4763.1934
5759,5037.5493
5456,5433.799
5359,5527.9478
5305,5496.282
5769,5388.0386
5565,5544.495
5367,5590.7725
5633,5534.555
5664,5544.5205
6082,5600.9097
6505,5820.1855
5813,6085.901
6379,6034.305
6091,6109.956
6219,6053.2256
6052,6109.044
6105,6039.4644
6030,6030.034
5969,5991.7593
5707,5954.6704
5681,5826.322
6052,5729.121
5904,5824.416
5426,5872.7393
6005,5705.299
5766,5761.677
5946,5765.669
5981,5853.212
6104,5883.4116
5991,5967.686
5670,5965.9893
5709,5830.481
5416,5732.225
5793,5579.586
5750,5646.3926
5399,5693.157
6123,5608.168
5730,5776.978
6015,5782.362
5989,5887.271
6333,5901.461
6388,6068.3745
6048,6155.7275
6322,6124.4165
6405,6137.226
6523,6167.5137
