True,Pred
4462,4783.6357
4642,4684.484
4369,4717.9897
4672,4591.818
4661,4691.9663
4655,4743.607
4716,4764.972
4377,4799.6978
4484,4645.3086
4911,4599.919
5218,4861.3135
5759,5188.616
5456,5659.384
5359,5712.7915
5305,5696.3643
5769,5586.3716
5565,5760.5747
5367,5766.2046
5633,5728.283
5664,5745.5493
6082,5779.439
6505,5951.697
5813,6140.732
6379,6102.866
6091,6170.717
6219,6092.958
6052,6145.8145
6105,6086.6743
6030,6088.138
5969,6055.745
5707,6034.0386
5681,5949.701
6052,5887.048
5904,5953.9575
5426,5967.6265
6005,5881.8257
5766,5930.8403
5946,5892.9443
5981,5972.697
6104,5979.9834
5991,6042.1104
5670,6036.6323
5709,5956.4854
5416,5891.322
5793,5763.3657
5750,5839.533
5399,5847.7627
6123,5794.5806
5730,5945.0645
6015,5906.743
5989,6002.7705
6333,5989.1943
6388,6118.321
6048,6181.2046
6322,6150.2437
6405,6169.5166
6523,6191.2163
