,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,261.4079163353918,212.88260020380437,3.9105299855763276,0.0,0.0,0.0
median,261.37437607514084,213.5274817425272,3.900779570771829,0.0,0.0,0.0
std,6.841420940841018,6.082650765737084,0.1104513226988928,0.0,0.0,0.0
