,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,276.3313846465645,227.847939176086,4.187019995282745,0.0,0.0,0.0
median,275.1042226854986,226.90007895611703,4.192081024174893,0.0,0.0,0.0
std,7.159499186669351,5.938160138282,0.1013898234536328,0.0,0.0,0.0
