True,Pred
4655,4848.932
4716,4860.2944
4377,4903.893
4484,4761.477
4911,4752.8384
5218,4930.216
5759,5158.5664
5456,5450.7466
5359,5493.542
5305,5483.557
5769,5467.27
5565,5642.9487
5367,5669.6953
5633,5613.5464
5664,5679.131
6082,5712.185
6505,5879.773
5813,6111.2656
6379,5984.286
6091,6120.6875
6219,6092.7896
6052,6136.327
6105,6101.1147
6030,6108.8438
5969,6082.1587
5707,6039.665
5681,5946.777
6052,5879.3896
5904,5971.886
5426,5961.502
6005,5794.508
5766,5902.637
5946,5873.315
5981,5920.5083
6104,5959.465
5991,6022.7754
5670,6006.426
5709,5887.4893
5416,5859.8535
5793,5747.142
