,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,313.66232917409826,251.72023905932414,4.551481291915306,0.0,0.0,0.0
median,302.6316625606837,241.9171112804878,4.33488752273378,0.0,0.0,0.0
std,51.02231622628174,46.03140436349989,0.7794290307339107,0.0,0.0,0.0
