,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,258.01673397148073,215.23351740761407,3.9371398248902185,0.0,0.0,0.0
median,255.7621754880857,213.82110305059524,3.914233153359011,0.0,0.0,0.0
std,23.936301342271868,20.861979661392525,0.40615408693042027,0.0,0.0,0.0
