True,Pred
4369,4767.586
4672,4672.5625
4661,4750.3354
4655,4784.005
4716,4804.8096
4377,4838.1714
4484,4717.6562
4911,4689.1094
5218,4855.6426
5759,5076.329
5456,5412.5947
5359,5478.3022
5305,5466.056
5769,5427.562
5565,5585.1323
5367,5587.5645
5633,5512.7466
5664,5575.216
6082,5624.369
6505,5807.0024
5813,6070.825
6379,5957.646
6091,6095.504
6219,6065.5967
6052,6088.3584
6105,6033.407
6030,6031.366
5969,5994.7065
5707,5955.4365
5681,5831.866
6052,5754.447
5904,5855.7266
5426,5859.796
6005,5676.9126
5766,5799.998
5946,5780.9214
5981,5832.8857
6104,5878.0215
5991,5955.4287
5670,5946.7764
5709,5820.823
5416,5760.553
5793,5614.3154
