,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,292.4077373517995,236.82769974512414,4.353109843880235,0.0,0.0,0.0
median,292.3988343232709,236.91237429355053,4.355824786931234,0.0,0.0,0.0
std,0.5617167079158035,0.4359454301682625,0.010849777255482179,0.0,0.0,0.0
