True,Pred
4911,5083.352
5218,5175.6387
5759,5317.5225
5456,5541.892
5359,5612.6523
5305,5619.3105
5769,5601.3257
5565,5699.1978
5367,5718.061
5633,5676.1763
5664,5709.119
6082,5741.7427
6505,5863.8076
5813,6046.998
6379,5996.3174
6091,6082.856
6219,6072.791
6052,6090.7427
6105,6062.0537
6030,6053.863
5969,6031.924
5707,6003.1816
5681,5921.7207
6052,5862.02
5904,5917.469
5426,5925.489
6005,5812.121
5766,5873.6035
5946,5865.736
5981,5901.428
6104,5934.3354
5991,5984.089
5670,5987.902
5709,5908.3374
5416,5861.958
5793,5764.246
