,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,249.65073624341642,187.29708441840276,3.1899633989453835,0.0,0.0,0.0
median,248.65103971031326,185.38970540364585,3.1720815489275767,0.0,0.0,0.0
std,3.646665704151036,3.7158393787170265,0.04956705294352471,0.0,0.0,0.0
