True,Pred
4911,5041.72
5218,5133.9863
5759,5251.428
5456,5435.153
5359,5459.2656
5305,5448.8433
5769,5430.8516
5565,5527.754
5367,5530.4023
5633,5486.239
5664,5524.5586
6082,5551.235
6505,5660.5786
5813,5813.2417
6379,5731.954
6091,5819.989
6219,5798.6636
6052,5817.0034
6105,5787.972
6030,5785.2827
5969,5766.7524
5707,5743.3784
5681,5671.4517
6052,5628.9634
5904,5692.464
5426,5691.0474
6005,5580.7817
5766,5657.2524
5946,5641.6353
5981,5674.92
6104,5699.9067
5991,5740.7734
5670,5735.5903
5709,5659.234
5416,5629.283
5793,5546.9976
5750,5591.54
5399,5604.6123
6123,5530.925
5730,5659.199
6015,5634.649
5989,5687.328
6333,5708.1333
6388,5797.4766
6048,5855.5
6322,5806.8076
6405,5844.666
6523,5882.951
