True,Pred
4911,5240.204
5218,5336.55
5759,5465.441
5456,5669.8794
5359,5709.231
5305,5706.839
5769,5691.712
5565,5796.46
5367,5804.4775
5633,5760.171
5664,5800.332
6082,5830.145
6505,5949.1943
5813,6119.339
6379,6043.516
6091,6139.91
6219,6122.308
6052,6143.62
6105,6114.1763
6030,6110.6255
5969,6090.154
5707,6063.773
5681,5984.9
6052,5934.7466
5904,5998.016
5426,5997.1274
6005,5879.727
5766,5956.3223
5946,5940.489
5981,5975.9224
6104,6004.2705
5991,6050.212
5670,6047.9185
5709,5967.8057
5416,5932.683
5793,5841.4536
5750,5883.0957
5399,5895.9775
6123,5817.3994
5730,5951.2446
6015,5929.3965
5989,5987.124
6333,6012.7637
6388,6111.419
6048,6179.581
6322,6133.5938
6405,6175.01
6523,6218.1816
