True,Pred
4484,4892.525
4911,4871.45
5218,4992.8267
5759,5161.7
5456,5428.5503
5359,5486.08
5305,5481.2197
5769,5457.44
5565,5588.4336
5367,5600.8145
5633,5542.564
5664,5591.4346
6082,5630.639
6505,5784.655
5813,6007.011
6379,5910.921
6091,6029.7627
6219,6006.369
6052,6031.2295
6105,5991.8555
6030,5985.682
5969,5959.001
5707,5924.6714
5681,5822.4224
6052,5756.557
5904,5838.8677
5426,5841.843
6005,5690.648
5766,5786.575
5946,5769.614
5981,5815.7793
6104,5853.5244
5991,5913.277
5670,5910.5
5709,5805.142
5416,5756.6304
5793,5638.1235
