True,Pred
4661,5005.108
4655,4882.691
4716,4748.715
4377,4727.388
4484,4638.291
4911,4899.311
5218,5033.162
5759,5300.1
5456,5342.1777
5359,5099.284
5305,5331.661
5769,5635.926
5565,6240.0903
5367,5891.4507
5633,5388.2427
5664,5641.614
6082,6054.9175
6505,6204.094
5813,6147.1274
6379,5860.205
6091,6356.1855
6219,6539.506
6052,6861.6323
6105,6211.3438
6030,6439.3076
5969,6454.8164
5707,6311.7773
5681,6133.571
6052,6162.0312
5904,6378.1875
5426,6195.1714
6005,5644.499
5766,6017.5537
5946,6356.9243
5981,6255.5493
6104,5785.746
5991,6247.699
5670,6242.2847
5709,5947.485
5416,6183.9976
5793,6140.1885
