True,Pred
4672,4724.52
4661,4800.6113
4655,4854.0366
4716,4847.918
4377,4892.118
4484,4763.3745
4911,4766.216
5218,4930.3374
5759,5142.06
5456,5415.6387
5359,5466.923
5305,5505.192
5769,5532.7925
5565,5690.079
5367,5702.351
5633,5625.5674
5664,5681.623
6082,5726.8164
6505,5888.612
5813,6092.6294
6379,5991.629
6091,6152.9316
6219,6144.172
6052,6192.763
6105,6153.012
6030,6132.151
5969,6122.8657
5707,6076.1533
5681,5977.122
6052,5909.413
5904,5988.2773
5426,5970.1353
6005,5810.9595
5766,5911.2935
5946,5893.887
5981,5945.1074
6104,5965.241
5991,6020.7036
5670,6039.5073
5709,5933.241
5416,5905.442
5793,5790.7627
