True,Pred
4716,4965.4062
4377,4986.909
4484,4944.896
4911,4912.195
5218,5004.0015
5759,5128.1343
5456,5357.7964
5359,5443.1987
5305,5493.9536
5769,5530.4326
5565,5669.5146
5367,5756.695
5633,5788.1216
5664,5862.0986
6082,5911.9556
6505,6011.8384
5813,6194.6255
6379,6180.774
6091,6317.132
6219,6328.6772
6052,6386.4277
6105,6414.307
6030,6443.2095
5969,6454.7026
5707,6429.5415
5681,6322.462
6052,6279.177
5904,6296.631
5426,6284.1206
6005,6154.006
5766,6199.497
5946,6167.1455
5981,6184.955
6104,6204.9126
5991,6262.675
5670,6283.9717
5709,6206.266
5416,6168.3203
5793,6106.3047
