True,Pred
4462,4882.0044
4642,4773.431
4369,4784.8013
4672,4654.912
4661,4777.294
4655,4782.121
4716,4799.9404
4377,4837.9995
4484,4713.828
4911,4660.5615
5218,4941.162
5759,5201.7905
5456,5663.338
5359,5596.2856
5305,5493.538
5769,5384.859
5565,5696.4297
5367,5629.734
5633,5524.597
5664,5616.4336
6082,5651.7207
6505,5923.349
5813,6202.6616
6379,6220.3364
6091,6147.2603
6219,6049.9033
6052,6066.2524
6105,5985.2056
6030,5989.3394
5969,5947.7114
5707,5909.1416
5681,5792.806
6052,5706.2544
5904,5908.5356
5426,5864.5396
6005,5793.729
5766,5871.4673
5946,5793.1685
5981,5862.7744
6104,5887.491
5991,5968.402
5670,5926.178
5709,5814.616
5416,5719.08
5793,5582.164
